2025-09-25 12:06:53,560 [INFO] NorthPitMine: simulation started with dispatcher ShortestTripDispatcher
2025-09-25 12:06:53,562 [INFO] Truck: Time:<0> Truck:[OfficalTruck1] Activated at 0, Target load site is ORDER(4):NorthPitMine-LoadSite5, move distance is 2.1
2025-09-25 12:07:01,073 [DEBUG] Truck: Step 21: jam=0.0, repair=0, progress=0.5789473684210523
2025-09-25 12:07:01,073 [DEBUG] Truck: Step 4: jam=0.0, repair=0, progress=0.625
2025-09-25 12:07:01,073 [DEBUG] Truck: Step 5: jam=1.0, repair=0, progress=0.11320754716981131
2025-09-25 12:07:01,073 [DEBUG] Truck: Step 14: jam=0.0, repair=5.121219435885797, progress=0.4838709677419353
2025-09-25 12:07:01,073 [DEBUG] Truck: Step 8: jam=0.0, repair=0, progress=0.4736842105263158
2025-09-25 12:07:01,075 [DEBUG] Truck: Step 1: jam=0.0, repair=0, progress=0.14285714285714285
2025-09-25 12:07:01,078 [DEBUG] Truck: Step 13: jam=0.45011246569555396, repair=8.81357431757989, progress=0.2916666666666667
2025-09-25 12:07:01,078 [DEBUG] Truck: Step 1: jam=0.0, repair=8.382294680211704, progress=0.03225806451612903
2025-09-25 12:07:01,078 [DEBUG] Truck: Step 14: jam=2.0, repair=9.972485544516704, progress=0.3
2025-09-25 12:07:01,078 [DEBUG] Truck: Step 22: jam=0.0, repair=0, progress=0.6052631578947365
2025-09-25 12:07:01,078 [DEBUG] Truck: Step 8: jam=3.0, repair=6.57666624749029, progress=0.6923076923076923
2025-09-25 12:07:01,078 [DEBUG] Truck: Step 5: jam=0.0, repair=0, progress=0.75
2025-09-25 12:07:01,078 [DEBUG] Truck: Step 11: jam=3.0, repair=10.528331886716035, progress=0.9230769230769229
2025-09-25 12:07:01,078 [DEBUG] Truck: Step 12: jam=2.0, repair=12.637347235304537, progress=0.8125
2025-09-25 12:07:01,078 [DEBUG] Truck: Step 9: jam=0.0, repair=9.264649119824464, progress=0.7692307692307692
2025-09-25 12:07:01,078 [DEBUG] Truck: Step 9: jam=0.0, repair=0, progress=0.5263157894736843
2025-09-25 12:07:01,078 [DEBUG] Truck: Step 2: jam=0.0, repair=0, progress=0.21428571428571427
2025-09-25 12:07:01,081 [DEBUG] Truck: Step 7: jam=2.192913976627551, repair=0, progress=0.12903225806451613
2025-09-25 12:07:01,081 [DEBUG] Truck: Step 4: jam=0.0, repair=7.70925807062882, progress=0.41666666666666663
2025-09-25 12:07:01,081 [DEBUG] Truck: Step 6: jam=0.0, repair=0, progress=0.875
2025-09-25 12:07:01,081 [DEBUG] Truck: Step 2: jam=2.0, repair=0, progress=0.04477611940298507
2025-09-25 12:07:01,081 [DEBUG] Truck: Step 9: jam=0.0, repair=7.9936057441250945, progress=0.7692307692307692
2025-09-25 12:07:01,081 [DEBUG] Truck: Step 6: jam=1.0, repair=0, progress=0.1320754716981132
2025-09-25 12:07:01,081 [DEBUG] Truck: Step 10: jam=0.0, repair=0, progress=0.5789473684210528
2025-09-25 12:07:01,081 [DEBUG] Truck: Step 3: jam=0.0, repair=0, progress=0.2857142857142857
2025-09-25 12:07:01,085 [DEBUG] Truck: Step 7: jam=0.0, repair=0, progress=1.0
2025-09-25 12:07:01,085 [DEBUG] Truck: Time:<111.5573430868097> Truck:[OfficalTruck6] Arrived at NorthPitMine-DumpSite1 at 111.5573430868097
2025-09-25 12:07:01,085 [DEBUG] Truck: Step 11: jam=0.0, repair=0, progress=0.6315789473684212
2025-09-25 12:07:01,085 [DEBUG] Truck: Step 4: jam=0.0, repair=0, progress=0.3571428571428571
2025-09-25 12:07:01,088 [DEBUG] Truck: Step 17: jam=0.0, repair=11.015811347018376, progress=0.818181818181818
2025-09-25 12:07:01,088 [DEBUG] Truck: Step 12: jam=3.0, repair=11.93779407263918, progress=0.9999999999999998
2025-09-25 12:07:01,088 [DEBUG] Truck: Time:<112.12081302306177> Truck:[CLTruck5] Arrived at NorthPitMine-DumpSite1 at 112.12081302306177
2025-09-25 12:07:01,088 [DEBUG] Truck: Step 18: jam=2.0, repair=9.735128036011377, progress=0.9500000000000003
2025-09-25 12:07:01,088 [INFO] Truck: Time:<112.29818818426422> Truck:[XHTruck17] Finish loading at shovel NorthPitMine-LoadSite2-Shovel-2
2025-09-25 12:07:01,089 [DEBUG] Truck: Time:<112.29818818426422> Truck:[XHTruck17] Start moving to ORDER(2): NorthPitMine-DumpSite3, move distance is 7.41, speed: 25
2025-09-25 12:07:01,089 [INFO] Truck: Time:<92> Truck:[XHTruck17] breakdown for 5.581499527200659 minutes at 92
2025-09-25 12:07:01,089 [INFO] Truck: Time:<112.29818818426422> Truck:[XHTruck22] Start loading at shovel NorthPitMine-LoadSite2-Shovel-2, load time is 24.444444444444443
2025-09-25 12:07:01,089 [INFO] Truck: Time:<112.5573430868097> Truck:[OfficalTruck6] Finish unloading at dumper NorthPitMine-DumpSite1-点位0, dumper tons is 366.10334109241643
2025-09-25 12:07:01,091 [DEBUG] Truck: Time:<112.5573430868097> Truck:[OfficalTruck6] Start moving to ORDER(1):NorthPitMine-LoadSite2, move distance is 5.32, speed: 25
2025-09-25 12:07:01,091 [DEBUG] Truck: Step 10: jam=1.0, repair=5.426810389310557, progress=0.6470588235294118
2025-09-25 12:07:01,091 [DEBUG] Truck: Step 7: jam=1.0, repair=0, progress=0.1509433962264151
2025-09-25 12:07:01,091 [DEBUG] Truck: Step 12: jam=0.0, repair=0, progress=0.6842105263157897
2025-09-25 12:07:01,091 [DEBUG] Truck: Step 5: jam=0.0, repair=0, progress=0.4285714285714285
2025-09-25 12:07:01,094 [INFO] Truck: Time:<113.12081302306177> Truck:[CLTruck5] Finish unloading at dumper NorthPitMine-DumpSite1-点位1, dumper tons is 35.94460429438892
2025-09-25 12:07:01,095 [INFO] Road: [RoadEvent] Road from NorthPitMine-DumpSite1 to NorthPitMine-LoadSite4 is in repair，the repair will last for 48.18 mins, and will end at 161.30, vehicle on this road will have to suffer punish_distance.
2025-09-25 12:07:01,095 [DEBUG] Truck: Time:<113.12081302306177> Truck:[CLTruck5] Start moving to ORDER(3):NorthPitMine-LoadSite4, move distance is 5.189378876176186, speed: 25
2025-09-25 12:07:01,097 [INFO] Truck: Time:<81> Truck:[CLTruck5] breakdown for 11.93779407263918 minutes at 81
2025-09-25 12:07:01,097 [DEBUG] Truck: Step 8: jam=0.0, repair=13.276625909355628, progress=0.6428571428571427
2025-09-25 12:07:01,097 [DEBUG] Truck: Step 6: jam=1.0, repair=8.943904935852085, progress=0.14285714285714285
2025-09-25 12:07:01,097 [DEBUG] Truck: Step 8: jam=2.0, repair=0, progress=0.14516129032258063
2025-09-25 12:07:01,097 [DEBUG] Truck: Step 3: jam=1.0, repair=8.987373541647562, progress=0.2222222222222222
2025-09-25 12:07:01,097 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.07692307692307691
2025-09-25 12:07:01,097 [DEBUG] Truck: Step 3: jam=2.0, repair=0, progress=0.05970149253731343
2025-09-25 12:07:01,097 [DEBUG] Truck: Step 11: jam=0.0, repair=8.867043291546894, progress=0.6666666666666669
2025-09-25 12:07:01,097 [DEBUG] Truck: Step 16: jam=1.0, repair=5.451159409130834, progress=0.2698412698412698
2025-09-25 12:07:01,097 [DEBUG] Truck: Step 10: jam=3.0, repair=11.796229834947171, progress=0.6111111111111113
2025-09-25 12:07:01,097 [DEBUG] Truck: Step 4: jam=0.0, repair=9.0784347202573, progress=0.38461538461538464
2025-09-25 12:07:01,097 [DEBUG] Truck: Step 13: jam=0.0, repair=0, progress=0.7368421052631582
2025-09-25 12:07:01,097 [DEBUG] Truck: Step 11: jam=3.0, repair=6.514021889158133, progress=0.9230769230769229
2025-09-25 12:07:01,101 [DEBUG] Truck: Step 5: jam=1.0, repair=7.651805234216226, progress=0.11320754716981131
2025-09-25 12:07:01,101 [DEBUG] Truck: Step 9: jam=0.0, repair=14.153505653661803, progress=0.8333333333333334
2025-09-25 12:07:01,101 [DEBUG] Truck: Step 8: jam=0.0, repair=7.7815410638980715, progress=0.47368421052631576
2025-09-25 12:07:01,101 [DEBUG] Truck: Step 1: jam=0.0, repair=0, progress=0.15384615384615383
2025-09-25 12:07:01,101 [DEBUG] Truck: Step 8: jam=0.0, repair=12.755173800327118, progress=0.7500000000000002
2025-09-25 12:07:01,101 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.07692307692307693
2025-09-25 12:07:01,101 [DEBUG] Truck: Step 17: jam=0.0, repair=7.394290510998386, progress=0.7826086956521736
2025-09-25 12:07:01,104 [DEBUG] Truck: Step 11: jam=3.0, repair=8.987890909936773, progress=0.6
2025-09-25 12:07:01,104 [DEBUG] Truck: Step 9: jam=0.0, repair=11.1679035019253, progress=0.1851851851851852
2025-09-25 12:07:01,104 [DEBUG] Truck: Step 2: jam=0.0, repair=0, progress=0.23076923076923073
2025-09-25 12:07:01,104 [DEBUG] Truck: Step 10: jam=1.0, repair=13.35492072549511, progress=0.1325301204819277
2025-09-25 12:07:01,104 [DEBUG] Truck: Step 1: jam=0.0, repair=0, progress=0.15384615384615385
2025-09-25 12:07:01,104 [DEBUG] Truck: Step 18: jam=2.0, repair=10.122562179899052, progress=0.30158730158730157
2025-09-25 12:07:01,104 [DEBUG] Truck: Step 15: jam=1.0, repair=5.121219435885797, progress=0.5161290322580643
2025-09-25 12:07:01,107 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.009615384615384616
2025-09-25 12:07:01,107 [DEBUG] Truck: Step 8: jam=0.0, repair=9.446231686798178, progress=0.18
2025-09-25 12:07:01,108 [DEBUG] Truck: Step 9: jam=2.0, repair=0, progress=0.16129032258064513
2025-09-25 12:07:01,108 [DEBUG] Truck: Step 5: jam=0.0, repair=13.907638467255975, progress=0.13333333333333333
2025-09-25 12:07:01,108 [DEBUG] Truck: Step 3: jam=0.0, repair=0, progress=0.30769230769230765
2025-09-25 12:07:01,108 [INFO] Truck: Time:<116.58503036177417> Truck:[XHTruck32] Finish loading at shovel NorthPitMine-LoadSite2-Shovel-4
2025-09-25 12:07:01,109 [INFO] Road: [RoadEvent] Road from NorthPitMine-LoadSite2 to NorthPitMine-DumpSite1 is in repair，the repair will last for 40.50 mins, and will end at 157.08, vehicle on this road will have to suffer punish_distance.
2025-09-25 12:07:01,109 [DEBUG] Truck: Time:<116.58503036177417> Truck:[XHTruck32] Start moving to ORDER(0): NorthPitMine-DumpSite1, move distance is 7.107056909291653, speed: 25
2025-09-25 12:07:01,109 [INFO] Truck: Time:<110> Truck:[XHTruck32] breakdown for 6.240390037089124 minutes at 110
2025-09-25 12:07:01,110 [DEBUG] Truck: Step 4: jam=2.0, repair=0, progress=0.07462686567164178
2025-09-25 12:07:01,110 [DEBUG] Truck: Step 11: jam=0.0, repair=8.419851245733234, progress=0.1739130434782609
2025-09-25 12:07:01,110 [DEBUG] Truck: Step 16: jam=3.0, repair=7.352691927966179, progress=0.2698412698412698
2025-09-25 12:07:01,110 [DEBUG] Truck: Step 2: jam=0.0, repair=0, progress=0.23076923076923078
2025-09-25 12:07:01,110 [DEBUG] Truck: Step 8: jam=3.0, repair=0, progress=0.16981132075471697
2025-09-25 12:07:01,110 [DEBUG] Truck: Step 13: jam=1.0, repair=5.151525711894662, progress=0.875
2025-09-25 12:07:01,114 [DEBUG] Truck: Step 7: jam=0.0, repair=10.554194987085488, progress=0.5714285714285713
2025-09-25 12:07:01,114 [INFO] Truck: Time:<117.04924882320606> Truck:[OfficalTruck9] Finish loading at shovel LoadSite1-Shovel-1
2025-09-25 12:07:01,115 [DEBUG] Truck: Time:<117.04924882320606> Truck:[OfficalTruck9] Start moving to ORDER(4): NorthPitMine-DumpSite5, move distance is 4.739600024812683, speed: 25
2025-09-25 12:07:01,115 [INFO] Truck: Time:<110> Truck:[OfficalTruck9] breakdown for 14.998772685268293 minutes at 110
2025-09-25 12:07:01,115 [DEBUG] Truck: Step 1: jam=0.0, repair=0, progress=0.019230769230769232
2025-09-25 12:07:01,115 [DEBUG] Truck: Step 9: jam=0.0, repair=10.14401994416608, progress=0.9090909090909092
2025-09-25 12:07:01,115 [DEBUG] Truck: Step 4: jam=1.0, repair=8.991352214828042, progress=0.09433962264150943
2025-09-25 12:07:01,115 [DEBUG] Truck: Step 8: jam=1.0, repair=8.763214496982208, progress=0.1267605633802817
2025-09-25 12:07:01,115 [DEBUG] Truck: Step 10: jam=1.0, repair=10.56075552344939, progress=0.1325301204819277
2025-09-25 12:07:01,116 [DEBUG] Truck: Step 4: jam=0.0, repair=0, progress=0.3846153846153846
2025-09-25 12:07:01,116 [DEBUG] Truck: Step 9: jam=2.550164018023935, repair=8.542375978918185, progress=0.7692307692307692
2025-09-25 12:07:01,116 [DEBUG] Truck: Step 3: jam=0.0, repair=0, progress=0.3076923076923077
2025-09-25 12:07:01,116 [DEBUG] Truck: Step 14: jam=0.0, repair=7.940822970594337, progress=0.3125
2025-09-25 12:07:01,116 [DEBUG] Truck: Step 8: jam=1.0, repair=10.633589130614594, progress=0.2571428571428572
2025-09-25 12:07:01,119 [DEBUG] Truck: Step 2: jam=0.0, repair=0, progress=0.028846153846153848
2025-09-25 12:07:01,119 [DEBUG] Truck: Step 10: jam=1.0, repair=0, progress=0.17741935483870963
2025-09-25 12:07:01,119 [DEBUG] Truck: Step 29: jam=0.0, repair=10.711887078806967, progress=0.8823529411764707
2025-09-25 12:07:01,120 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.0909090909090909
2025-09-25 12:07:01,120 [DEBUG] Truck: Step 5: jam=0.0, repair=0, progress=0.4615384615384615
2025-09-25 12:07:01,120 [DEBUG] Truck: Step 18: jam=1.0, repair=11.295000808823188, progress=0.30158730158730157
2025-09-25 12:07:01,120 [DEBUG] Truck: Step 7: jam=1.0, repair=10.272902265358391, progress=0.8888888888888891
2025-09-25 12:07:01,120 [DEBUG] Truck: Step 4: jam=0.0, repair=0, progress=0.38461538461538464
2025-09-25 12:07:01,120 [DEBUG] Truck: Step 19: jam=0.0, repair=15.024837681738132, progress=1.0
2025-09-25 12:07:01,120 [INFO] Truck: Time:<118.85560939889355> Truck:[CLTruck3] Arrived at NorthPitMine-LoadSite5 at 118.85560939889355
2025-09-25 12:07:01,120 [INFO] Truck: Time:<118.85560939889355> Truck:[CLTruck3] Start loading at shovel NorthPitMine-LoadSite5-Shovel-1, load time is 2.5836614173228347
2025-09-25 12:07:01,120 [DEBUG] Truck: Step 15: jam=0.0, repair=8.663777020187942, progress=0.32
2025-09-25 12:07:01,120 [DEBUG] Truck: Step 10: jam=0.0, repair=11.159782784914643, progress=0.21999999999999997
2025-09-25 12:07:01,121 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.05555555555555556
2025-09-25 12:07:01,121 [DEBUG] Truck: Step 13: jam=0.0, repair=12.375474779393935, progress=0.9999999999999997
2025-09-25 12:07:01,121 [DEBUG] Truck: Time:<118.95550089450798> Truck:[CLTruck10] Arrived at NorthPitMine-DumpSite3 at 118.95550089450798
2025-09-25 12:07:01,123 [DEBUG] Truck: Step 3: jam=0.0, repair=0, progress=0.038461538461538464
2025-09-25 12:07:01,123 [DEBUG] Truck: Step 9: jam=2.0, repair=6.57666624749029, progress=0.7692307692307692
2025-09-25 12:07:01,123 [DEBUG] Truck: Step 5: jam=0.0, repair=7.70925807062882, progress=0.49999999999999994
2025-09-25 12:07:01,124 [DEBUG] Truck: Step 2: jam=1.0, repair=8.382294680211704, progress=0.04838709677419355
2025-09-25 12:07:01,124 [DEBUG] Truck: Step 1: jam=0.0, repair=0, progress=0.1818181818181818
2025-09-25 12:07:01,124 [DEBUG] Truck: Step 6: jam=0.0, repair=0, progress=0.5384615384615384
2025-09-25 12:07:01,124 [DEBUG] Truck: Step 6: jam=0.0, repair=10.26509567917761, progress=0.35
2025-09-25 12:07:01,124 [DEBUG] Truck: Step 11: jam=0.502926035580515, repair=0, progress=0.19354838709677413
2025-09-25 12:07:01,124 [DEBUG] Truck: Step 1: jam=0.0, repair=0, progress=0.11111111111111112
2025-09-25 12:07:01,124 [INFO] Truck: Time:<119.95550089450798> Truck:[CLTruck10] Finish unloading at dumper NorthPitMine-DumpSite3-点位0, dumper tons is 385.2558743471373
2025-09-25 12:07:01,126 [DEBUG] Truck: Time:<119.95550089450798> Truck:[CLTruck10] Start moving to ORDER(0):LoadSite1, move distance is 16.405184573312194, speed: 25
2025-09-25 12:07:01,126 [INFO] Truck: Time:<110> Truck:[CLTruck10] breakdown for 7.180290766545314 minutes at 110
2025-09-25 12:07:01,129 [DEBUG] Truck: Step 4: jam=0.0, repair=0, progress=0.04807692307692308
2025-09-25 12:07:01,130 [DEBUG] Truck: Step 11: jam=1.0, repair=5.426810389310557, progress=0.7058823529411765
2025-09-25 12:07:01,130 [DEBUG] Truck: Step 9: jam=0.0, repair=11.877325495633356, progress=0.09090909090909093
2025-09-25 12:07:01,130 [DEBUG] Truck: Step 2: jam=0.0, repair=0, progress=0.2727272727272727
2025-09-25 12:07:01,130 [DEBUG] Truck: Step 7: jam=0.0, repair=0, progress=0.6153846153846153
2025-09-25 12:07:01,130 [DEBUG] Truck: Step 12: jam=0.0, repair=5.964906276306965, progress=0.7222222222222224
2025-09-25 12:07:01,130 [DEBUG] Truck: Step 10: jam=1.0, repair=7.9936057441250945, progress=0.846153846153846
2025-09-25 12:07:01,130 [DEBUG] Truck: Step 12: jam=0.0, repair=0, progress=0.20967741935483863
2025-09-25 12:07:01,130 [DEBUG] Truck: Step 5: jam=1.0, repair=0, progress=0.46153846153846156
2025-09-25 12:07:01,130 [DEBUG] Truck: Step 2: jam=0.0, repair=0, progress=0.16666666666666669
2025-09-25 12:07:01,133 [DEBUG] Truck: Step 5: jam=0.0, repair=0, progress=0.057692307692307696
2025-09-25 12:07:01,133 [DEBUG] Truck: Step 12: jam=0.0, repair=6.514021889158133, progress=0.9999999999999998
2025-09-25 12:07:01,133 [INFO] Truck: Time:<121.42235835821953> Truck:[XHTruck6] Arrived at NorthPitMine-LoadSite4 at 121.42235835821953
2025-09-25 12:07:01,134 [INFO] Truck: Time:<121.42235835821953> Truck:[XHTruck6] Start loading at shovel NorthPitMine-LoadSite4-Shovel-1, load time is 4.060039370078741
2025-09-25 12:07:01,134 [INFO] Truck: Time:<121.43927081621638> Truck:[CLTruck3] Finish loading at shovel NorthPitMine-LoadSite5-Shovel-1
2025-09-25 12:07:01,134 [DEBUG] Truck: Time:<121.43927081621638> Truck:[CLTruck3] Start moving to ORDER(2): NorthPitMine-DumpSite3, move distance is 5.62, speed: 25
2025-09-25 12:07:01,134 [INFO] Truck: Time:<108> Truck:[CLTruck3] breakdown for 8.353220134325678 minutes at 108
2025-09-25 12:07:01,134 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.05
2025-09-25 12:07:01,136 [DEBUG] Truck: Step 7: jam=3.0, repair=11.466873962180005, progress=0.12698412698412698
2025-09-25 12:07:01,136 [DEBUG] Truck: Step 3: jam=0.0, repair=0, progress=0.3636363636363636
2025-09-25 12:07:01,136 [DEBUG] Truck: Step 8: jam=0.0, repair=0, progress=0.6923076923076922
2025-09-25 12:07:01,136 [DEBUG] Truck: Step 11: jam=2.0, repair=4.902324894528249, progress=0.6666666666666669
2025-09-25 12:07:01,136 [DEBUG] Truck: Step 9: jam=4.0, repair=0, progress=0.18867924528301885
2025-09-25 12:07:01,136 [DEBUG] Truck: Step 3: jam=0.0, repair=0, progress=0.22222222222222224
2025-09-25 12:07:01,137 [DEBUG] Truck: Step 6: jam=0.0, repair=0, progress=0.06730769230769232
2025-09-25 12:07:01,137 [DEBUG] Truck: Step 17: jam=2.0, repair=5.451159409130834, progress=0.2857142857142857
2025-09-25 12:07:01,137 [DEBUG] Truck: Step 19: jam=1.0, repair=8.09284098778841, progress=1.0
2025-09-25 12:07:01,137 [INFO] Truck: Time:<122.24232889160726> Truck:[CLTruck8] Arrived at NorthPitMine-LoadSite5 at 122.24232889160726
2025-09-25 12:07:01,137 [INFO] Truck: Time:<122.24232889160726> Truck:[CLTruck8] Start loading at shovel NorthPitMine-LoadSite5-Shovel-1, load time is 2.5836614173228347
2025-09-25 12:07:01,139 [DEBUG] Truck: Step 12: jam=1.0, repair=10.528331886716035, progress=0.9999999999999998
2025-09-25 12:07:01,139 [DEBUG] Truck: Time:<122.28298843464268> Truck:[CLTruck18] Arrived at NorthPitMine-DumpSite1 at 122.28298843464268
2025-09-25 12:07:01,139 [DEBUG] Truck: Step 1: jam=0.0, repair=0, progress=0.1
2025-09-25 12:07:01,139 [DEBUG] Truck: Step 4: jam=0.0, repair=0, progress=0.4545454545454545
2025-09-25 12:07:01,139 [DEBUG] Truck: Step 9: jam=0.0, repair=0, progress=0.769230769230769
2025-09-25 12:07:01,139 [DEBUG] Truck: Step 14: jam=0.0, repair=7.714821435522359, progress=0.7894736842105267
2025-09-25 12:07:01,139 [DEBUG] Truck: Step 13: jam=1.0, repair=0, progress=0.22580645161290314
2025-09-25 12:07:01,140 [DEBUG] Truck: Step 10: jam=2.0, repair=10.248399406290453, progress=0.846153846153846
2025-09-25 12:07:01,140 [DEBUG] Truck: Step 7: jam=0.0, repair=0, progress=0.07692307692307693
2025-09-25 12:07:01,140 [DEBUG] Truck: Step 6: jam=0.0, repair=9.18664913656422, progress=0.4999999999999999
2025-09-25 12:07:01,140 [INFO] Truck: Time:<123.28298843464268> Truck:[CLTruck18] Finish unloading at dumper NorthPitMine-DumpSite1-点位0, dumper tons is 399.634588957339
2025-09-25 12:07:01,142 [INFO] Road: [RoadEvent] Road from NorthPitMine-DumpSite1 to NorthPitMine-LoadSite2 is in repair，the repair will last for 38.66 mins, and will end at 161.94, vehicle on this road will have to suffer punish_distance.
2025-09-25 12:07:01,142 [DEBUG] Truck: Time:<123.28298843464268> Truck:[CLTruck18] Start moving to ORDER(1):NorthPitMine-LoadSite2, move distance is 6.713073398303954, speed: 25
2025-09-25 12:07:01,142 [INFO] Truck: Time:<121> Truck:[CLTruck18] breakdown for 9.212864325823734 minutes at 121
2025-09-25 12:07:01,142 [DEBUG] Truck: Step 9: jam=0.0, repair=7.7815410638980715, progress=0.5263157894736842
2025-09-25 12:07:01,142 [DEBUG] Truck: Step 18: jam=0.0, repair=7.394290510998386, progress=0.8260869565217388
2025-09-25 12:07:01,143 [DEBUG] Truck: Step 2: jam=0.0, repair=0, progress=0.15000000000000002
2025-09-25 12:07:01,143 [DEBUG] Truck: Step 5: jam=0.0, repair=0, progress=0.5454545454545454
2025-09-25 12:07:01,143 [DEBUG] Truck: Step 10: jam=0.0, repair=0, progress=0.8461538461538459
2025-09-25 12:07:01,143 [DEBUG] Truck: Step 8: jam=2.0, repair=13.64576910882798, progress=0.75
