2025-09-25 12:06:15,885 [INFO] NorthPitMine: simulation started with dispatcher ShortestTripDispatcher
2025-09-25 12:06:15,893 [INFO] Truck: Time:<0> Truck:[OfficalTruck1] Activated at 0, Target load site is ORDER(4):NorthPitMine-LoadSite5, move distance is 2.1
2025-09-25 12:06:24,244 [DEBUG] Truck: Step 8: jam=1.0, repair=0, progress=0.6923076923076922
2025-09-25 12:06:24,244 [DEBUG] Truck: Step 12: jam=0.0, repair=10.493958084948444, progress=0.203125
2025-09-25 12:06:24,244 [DEBUG] Truck: Step 8: jam=0.0, repair=0, progress=0.6923076923076922
2025-09-25 12:06:24,244 [INFO] Truck: Time:<235.55492852354024> Truck:[XHTruck17] Finish loading at shovel NorthPitMine-LoadSite4-Shovel-1
2025-09-25 12:06:24,246 [DEBUG] Truck: Time:<235.55492852354024> Truck:[XHTruck17] Start moving to ORDER(2): NorthPitMine-DumpSite3, move distance is 3.73, speed: 25
2025-09-25 12:06:24,246 [INFO] Truck: Time:<223> Truck:[XHTruck17] breakdown for 12.650144450578502 minutes at 223
2025-09-25 12:06:24,246 [DEBUG] Truck: Step 13: jam=0.0, repair=8.079815729156715, progress=0.823529411764706
2025-09-25 12:06:24,246 [DEBUG] Truck: Step 4: jam=0.0, repair=0, progress=0.41666666666666663
2025-09-25 12:06:24,246 [DEBUG] Truck: Step 12: jam=0.0, repair=9.268593585429823, progress=0.27083333333333337
2025-09-25 12:06:24,246 [DEBUG] Truck: Step 17: jam=1.0, repair=4.5179810869121635, progress=0.37499999999999994
2025-09-25 12:06:24,246 [DEBUG] Truck: Step 3: jam=0.0, repair=0, progress=0.23529411764705882
2025-09-25 12:06:24,249 [DEBUG] Truck: Step 4: jam=5.0, repair=10.413223248877216, progress=0.1
2025-09-25 12:06:24,249 [DEBUG] Truck: Step 10: jam=1.2572893674163765, repair=10.600075528119163, progress=0.20754716981132074
2025-09-25 12:06:24,249 [DEBUG] Truck: Step 4: jam=0.0, repair=0, progress=0.16129032258064516
2025-09-25 12:06:24,249 [DEBUG] Truck: Step 15: jam=5.0, repair=9.438295383306142, progress=0.4705882352941177
2025-09-25 12:06:24,249 [DEBUG] Truck: Step 21: jam=1.2112224396103386, repair=8.823568816380796, progress=0.4400000000000001
2025-09-25 12:06:24,249 [DEBUG] Truck: Step 11: jam=2.0, repair=9.094562231536816, progress=0.2553191489361702
2025-09-25 12:06:24,249 [DEBUG] Truck: Step 9: jam=0.0, repair=0, progress=0.769230769230769
2025-09-25 12:06:24,249 [DEBUG] Truck: Step 28: jam=1.0, repair=7.702967603105358, progress=0.6444444444444444
2025-09-25 12:06:24,249 [DEBUG] Truck: Step 20: jam=4.0, repair=9.914265882177768, progress=0.4200000000000001
2025-09-25 12:06:24,249 [DEBUG] Truck: Step 9: jam=4.0, repair=12.235764153128411, progress=0.29411764705882354
2025-09-25 12:06:24,249 [DEBUG] Truck: Step 5: jam=0.0, repair=0, progress=0.49999999999999994
2025-09-25 12:06:24,249 [DEBUG] Truck: Step 4: jam=0.0, repair=0, progress=0.29411764705882354
2025-09-25 12:06:24,249 [DEBUG] Truck: Step 11: jam=1.633399560603607, repair=7.502416543124483, progress=0.23999999999999996
2025-09-25 12:06:24,252 [DEBUG] Truck: Step 17: jam=0.0, repair=15.592966362302883, progress=0.5806451612903223
2025-09-25 12:06:24,252 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.09090909090909091
2025-09-25 12:06:24,253 [DEBUG] Truck: Step 5: jam=0.0, repair=0, progress=0.1935483870967742
2025-09-25 12:06:24,253 [DEBUG] Truck: Step 10: jam=0.0, repair=0, progress=0.8461538461538459
2025-09-25 12:06:24,253 [DEBUG] Truck: Step 24: jam=0.0, repair=7.191836980997372, progress=0.32051282051282065
2025-09-25 12:06:24,253 [DEBUG] Truck: Step 6: jam=0.0, repair=0, progress=0.5833333333333333
2025-09-25 12:06:24,253 [DEBUG] Truck: Step 5: jam=0.0, repair=0, progress=0.35294117647058826
2025-09-25 12:06:24,256 [DEBUG] Truck: Step 25: jam=2.0, repair=6.327112556070006, progress=0.7647058823529412
2025-09-25 12:06:24,256 [DEBUG] Truck: Step 1: jam=0.0, repair=0, progress=0.18181818181818182
2025-09-25 12:06:24,256 [DEBUG] Truck: Step 28: jam=2.0, repair=6.406476128603565, progress=0.9354838709677413
2025-09-25 12:06:24,256 [DEBUG] Truck: Step 55: jam=0.0, repair=9.97022821211751, progress=0.8888888888888875
2025-09-25 12:06:24,256 [DEBUG] Truck: Step 11: jam=0.0, repair=0, progress=0.9230769230769228
2025-09-25 12:06:24,256 [DEBUG] Truck: Step 19: jam=0.0, repair=4.017887338140522, progress=0.31746031746031744
2025-09-25 12:06:24,256 [DEBUG] Truck: Step 17: jam=0.0, repair=9.66140631912101, progress=0.40909090909090895
2025-09-25 12:06:24,256 [DEBUG] Truck: Step 6: jam=0.0, repair=0, progress=0.411764705882353
2025-09-25 12:06:24,256 [DEBUG] Truck: Step 11: jam=1.0, repair=10.459155572396924, progress=0.9230769230769229
2025-09-25 12:06:24,259 [INFO] Truck: Time:<239.01952298121> Truck:[XHTruck9] Finish loading at shovel NorthPitMine-LoadSite3-Shovel-1
2025-09-25 12:06:24,259 [DEBUG] Truck: Time:<239.01952298121> Truck:[XHTruck9] Start moving to ORDER(3): NorthPitMine-DumpSite4, move distance is 3.57, speed: 25
2025-09-25 12:06:24,259 [DEBUG] Truck: Step 25: jam=0.0, repair=12.085300503648575, progress=0.5416666666666665
2025-09-25 12:06:24,259 [DEBUG] Truck: Step 28: jam=0.0, repair=8.485767429772048, progress=0.34939759036144574
2025-09-25 12:06:24,259 [DEBUG] Truck: Step 2: jam=0.0, repair=0, progress=0.2727272727272727
2025-09-25 12:06:24,259 [DEBUG] Truck: Step 24: jam=1.0, repair=10.549936603567085, progress=0.5000000000000001
2025-09-25 12:06:24,259 [DEBUG] Truck: Step 6: jam=1.0, repair=0, progress=0.22580645161290322
2025-09-25 12:06:24,259 [DEBUG] Truck: Step 20: jam=0.0, repair=8.249541923305232, progress=0.4374999999999999
2025-09-25 12:06:24,259 [DEBUG] Truck: Step 12: jam=0.0, repair=0, progress=0.9999999999999997
2025-09-25 12:06:24,259 [DEBUG] Truck: Time:<239.4991060606042> Truck:[XHTruck13] Arrived at NorthPitMine-DumpSite1 at 239.4991060606042
2025-09-25 12:06:24,261 [DEBUG] Truck: Step 7: jam=1.0, repair=0, progress=0.6666666666666666
2025-09-25 12:06:24,261 [DEBUG] Truck: Step 7: jam=0.0, repair=0, progress=0.4705882352941177
2025-09-25 12:06:24,261 [INFO] NorthPitMine: simulation finished with dispatcher SQDispatcher
2025-09-25 12:06:24,981 [INFO] NorthPitMine: simulation started with dispatcher SPTFDispatcher
2025-09-25 12:06:24,983 [INFO] Truck: Time:<0> Truck:[OfficalTruck1] Activated at 0, Target load site is ORDER(0):LoadSite1, move distance is 3.0
2025-09-25 12:06:24,983 [INFO] Truck: Time:<0> Truck:[OfficalTruck2] Activated at 0, Target load site is ORDER(1):NorthPitMine-LoadSite2, move distance is 4.3
2025-09-25 12:06:24,983 [INFO] Truck: Time:<0> Truck:[OfficalTruck3] Activated at 0, Target load site is ORDER(2):NorthPitMine-LoadSite3, move distance is 3.14
2025-09-25 12:06:24,985 [INFO] Truck: Time:<0> Truck:[OfficalTruck4] Activated at 0, Target load site is ORDER(3):NorthPitMine-LoadSite4, move distance is 2.26
2025-09-25 12:06:24,985 [INFO] Truck: Time:<0> Truck:[OfficalTruck5] Activated at 0, Target load site is ORDER(4):NorthPitMine-LoadSite5, move distance is 2.1
2025-09-25 12:06:24,985 [INFO] Truck: Time:<0> Truck:[OfficalTruck6] Activated at 0, Target load site is ORDER(4):NorthPitMine-LoadSite5, move distance is 2.1
2025-09-25 12:06:24,986 [INFO] Truck: Time:<0> Truck:[OfficalTruck7] Activated at 0, Target load site is ORDER(1):NorthPitMine-LoadSite2, move distance is 4.3
2025-09-25 12:06:24,986 [INFO] Truck: Time:<0> Truck:[OfficalTruck8] Activated at 0, Target load site is ORDER(3):NorthPitMine-LoadSite4, move distance is 2.26
2025-09-25 12:06:24,986 [INFO] Truck: Time:<0> Truck:[OfficalTruck9] Activated at 0, Target load site is ORDER(2):NorthPitMine-LoadSite3, move distance is 3.14
2025-09-25 12:06:24,986 [INFO] Truck: Time:<0> Truck:[CLTruck1] Activated at 0, Target load site is ORDER(4):NorthPitMine-LoadSite5, move distance is 2.1
2025-09-25 12:06:24,988 [INFO] Truck: Time:<0> Truck:[CLTruck2] Activated at 0, Target load site is ORDER(1):NorthPitMine-LoadSite2, move distance is 4.3
2025-09-25 12:06:24,988 [INFO] Truck: Time:<0> Truck:[CLTruck3] Activated at 0, Target load site is ORDER(3):NorthPitMine-LoadSite4, move distance is 2.26
2025-09-25 12:06:24,988 [INFO] Truck: Time:<0> Truck:[CLTruck4] Activated at 0, Target load site is ORDER(0):LoadSite1, move distance is 3.0
2025-09-25 12:06:24,989 [INFO] Truck: Time:<0> Truck:[CLTruck5] Activated at 0, Target load site is ORDER(4):NorthPitMine-LoadSite5, move distance is 2.1
2025-09-25 12:06:24,989 [INFO] Truck: Time:<0> Truck:[CLTruck6] Activated at 0, Target load site is ORDER(4):NorthPitMine-LoadSite5, move distance is 2.1
2025-09-25 12:06:24,989 [INFO] Truck: Time:<0> Truck:[CLTruck7] Activated at 0, Target load site is ORDER(1):NorthPitMine-LoadSite2, move distance is 4.3
2025-09-25 12:06:24,989 [INFO] Truck: Time:<0> Truck:[CLTruck8] Activated at 0, Target load site is ORDER(3):NorthPitMine-LoadSite4, move distance is 2.26
2025-09-25 12:06:24,991 [INFO] Truck: Time:<0> Truck:[CLTruck9] Activated at 0, Target load site is ORDER(2):NorthPitMine-LoadSite3, move distance is 3.14
2025-09-25 12:06:24,991 [INFO] Truck: Time:<0> Truck:[CLTruck10] Activated at 0, Target load site is ORDER(4):NorthPitMine-LoadSite5, move distance is 2.1
2025-09-25 12:06:24,991 [INFO] Truck: Time:<0> Truck:[CLTruck11] Activated at 0, Target load site is ORDER(1):NorthPitMine-LoadSite2, move distance is 4.3
2025-09-25 12:06:24,999 [INFO] Truck: Time:<0> Truck:[CLTruck12] Activated at 0, Target load site is ORDER(3):NorthPitMine-LoadSite4, move distance is 2.26
2025-09-25 12:06:25,005 [INFO] Truck: Time:<0> Truck:[CLTruck13] Activated at 0, Target load site is ORDER(0):LoadSite1, move distance is 3.0
2025-09-25 12:06:25,005 [INFO] Truck: Time:<0> Truck:[CLTruck14] Activated at 0, Target load site is ORDER(2):NorthPitMine-LoadSite3, move distance is 3.14
2025-09-25 12:06:25,005 [INFO] Truck: Time:<0> Truck:[CLTruck15] Activated at 0, Target load site is ORDER(4):NorthPitMine-LoadSite5, move distance is 2.1
2025-09-25 12:06:25,006 [INFO] Truck: Time:<0> Truck:[CLTruck16] Activated at 0, Target load site is ORDER(1):NorthPitMine-LoadSite2, move distance is 4.3
2025-09-25 12:06:25,006 [INFO] Truck: Time:<0> Truck:[CLTruck17] Activated at 0, Target load site is ORDER(3):NorthPitMine-LoadSite4, move distance is 2.26
2025-09-25 12:06:25,008 [INFO] Truck: Time:<0> Truck:[CLTruck18] Activated at 0, Target load site is ORDER(4):NorthPitMine-LoadSite5, move distance is 2.1
2025-09-25 12:06:25,008 [INFO] Truck: Time:<0> Truck:[CLTruck19] Activated at 0, Target load site is ORDER(2):NorthPitMine-LoadSite3, move distance is 3.14
2025-09-25 12:06:25,009 [INFO] Truck: Time:<0> Truck:[CLTruck20] Activated at 0, Target load site is ORDER(1):NorthPitMine-LoadSite2, move distance is 4.3
2025-09-25 12:06:25,009 [INFO] Truck: Time:<0> Truck:[CLTruck21] Activated at 0, Target load site is ORDER(3):NorthPitMine-LoadSite4, move distance is 2.26
2025-09-25 12:06:25,009 [INFO] Truck: Time:<0> Truck:[CLTruck22] Activated at 0, Target load site is ORDER(0):LoadSite1, move distance is 3.0
2025-09-25 12:06:25,011 [INFO] Truck: Time:<0> Truck:[CLTruck23] Activated at 0, Target load site is ORDER(4):NorthPitMine-LoadSite5, move distance is 2.1
2025-09-25 12:06:25,011 [INFO] Truck: Time:<0> Truck:[CLTruck24] Activated at 0, Target load site is ORDER(2):NorthPitMine-LoadSite3, move distance is 3.14
2025-09-25 12:06:25,011 [INFO] Truck: Time:<0> Truck:[CLTruck25] Activated at 0, Target load site is ORDER(1):NorthPitMine-LoadSite2, move distance is 4.3
2025-09-25 12:06:25,012 [INFO] Truck: Time:<0> Truck:[CLTruck26] Activated at 0, Target load site is ORDER(3):NorthPitMine-LoadSite4, move distance is 2.26
2025-09-25 12:06:25,012 [INFO] Truck: Time:<0> Truck:[CLTruck27] Activated at 0, Target load site is ORDER(4):NorthPitMine-LoadSite5, move distance is 2.1
2025-09-25 12:06:25,014 [INFO] Truck: Time:<0> Truck:[CLTruck28] Activated at 0, Target load site is ORDER(4):NorthPitMine-LoadSite5, move distance is 2.1
2025-09-25 12:06:25,014 [INFO] Truck: Time:<0> Truck:[CLTruck29] Activated at 0, Target load site is ORDER(1):NorthPitMine-LoadSite2, move distance is 4.3
2025-09-25 12:06:25,014 [INFO] Truck: Time:<0> Truck:[XHTruck1] Activated at 0, Target load site is ORDER(3):NorthPitMine-LoadSite4, move distance is 2.26
2025-09-25 12:06:25,015 [INFO] Truck: Time:<0> Truck:[XHTruck2] Activated at 0, Target load site is ORDER(0):LoadSite1, move distance is 3.0
2025-09-25 12:06:25,015 [INFO] Truck: Time:<0> Truck:[XHTruck3] Activated at 0, Target load site is ORDER(2):NorthPitMine-LoadSite3, move distance is 3.14
2025-09-25 12:06:25,017 [INFO] Truck: Time:<0> Truck:[XHTruck4] Activated at 0, Target load site is ORDER(4):NorthPitMine-LoadSite5, move distance is 2.1
2025-09-25 12:06:25,017 [INFO] Truck: Time:<0> Truck:[XHTruck5] Activated at 0, Target load site is ORDER(1):NorthPitMine-LoadSite2, move distance is 4.3
2025-09-25 12:06:25,017 [INFO] Truck: Time:<0> Truck:[XHTruck6] Activated at 0, Target load site is ORDER(3):NorthPitMine-LoadSite4, move distance is 2.26
2025-09-25 12:06:25,018 [INFO] Truck: Time:<0> Truck:[XHTruck7] Activated at 0, Target load site is ORDER(2):NorthPitMine-LoadSite3, move distance is 3.14
2025-09-25 12:06:25,020 [INFO] Truck: Time:<0> Truck:[XHTruck8] Activated at 0, Target load site is ORDER(4):NorthPitMine-LoadSite5, move distance is 2.1
2025-09-25 12:06:25,020 [INFO] Truck: Time:<0> Truck:[XHTruck9] Activated at 0, Target load site is ORDER(1):NorthPitMine-LoadSite2, move distance is 4.3
2025-09-25 12:06:25,022 [INFO] Truck: Time:<0> Truck:[XHTruck10] Activated at 0, Target load site is ORDER(3):NorthPitMine-LoadSite4, move distance is 2.26
2025-09-25 12:06:25,022 [INFO] Truck: Time:<0> Truck:[XHTruck11] Activated at 0, Target load site is ORDER(0):LoadSite1, move distance is 3.0
2025-09-25 12:06:25,023 [INFO] Truck: Time:<0> Truck:[XHTruck12] Activated at 0, Target load site is ORDER(4):NorthPitMine-LoadSite5, move distance is 2.1
2025-09-25 12:06:25,023 [INFO] Truck: Time:<0> Truck:[XHTruck13] Activated at 0, Target load site is ORDER(2):NorthPitMine-LoadSite3, move distance is 3.14
2025-09-25 12:06:25,023 [INFO] Truck: Time:<0> Truck:[XHTruck14] Activated at 0, Target load site is ORDER(1):NorthPitMine-LoadSite2, move distance is 4.3
2025-09-25 12:06:25,024 [INFO] Truck: Time:<0> Truck:[XHTruck15] Activated at 0, Target load site is ORDER(4):NorthPitMine-LoadSite5, move distance is 2.1
2025-09-25 12:06:25,024 [INFO] Truck: Time:<0> Truck:[XHTruck16] Activated at 0, Target load site is ORDER(3):NorthPitMine-LoadSite4, move distance is 2.26
2025-09-25 12:06:25,024 [INFO] Truck: Time:<0> Truck:[XHTruck17] Activated at 0, Target load site is ORDER(1):NorthPitMine-LoadSite2, move distance is 4.3
2025-09-25 12:06:25,026 [INFO] Truck: Time:<0> Truck:[XHTruck18] Activated at 0, Target load site is ORDER(4):NorthPitMine-LoadSite5, move distance is 2.1
2025-09-25 12:06:25,026 [INFO] Truck: Time:<0> Truck:[XHTruck19] Activated at 0, Target load site is ORDER(2):NorthPitMine-LoadSite3, move distance is 3.14
2025-09-25 12:06:25,026 [INFO] Truck: Time:<0> Truck:[XHTruck20] Activated at 0, Target load site is ORDER(3):NorthPitMine-LoadSite4, move distance is 2.26
2025-09-25 12:06:25,027 [INFO] Truck: Time:<0> Truck:[XHTruck21] Activated at 0, Target load site is ORDER(0):LoadSite1, move distance is 3.0
2025-09-25 12:06:25,027 [INFO] Truck: Time:<0> Truck:[XHTruck22] Activated at 0, Target load site is ORDER(1):NorthPitMine-LoadSite2, move distance is 4.3
2025-09-25 12:06:25,029 [INFO] Truck: Time:<0> Truck:[XHTruck23] Activated at 0, Target load site is ORDER(4):NorthPitMine-LoadSite5, move distance is 2.1
2025-09-25 12:06:25,029 [INFO] Truck: Time:<0> Truck:[XHTruck24] Activated at 0, Target load site is ORDER(3):NorthPitMine-LoadSite4, move distance is 2.26
2025-09-25 12:06:25,029 [INFO] Truck: Time:<0> Truck:[XHTruck25] Activated at 0, Target load site is ORDER(2):NorthPitMine-LoadSite3, move distance is 3.14
2025-09-25 12:06:25,031 [INFO] Truck: Time:<0> Truck:[XHTruck26] Activated at 0, Target load site is ORDER(4):NorthPitMine-LoadSite5, move distance is 2.1
2025-09-25 12:06:25,031 [INFO] Truck: Time:<0> Truck:[XHTruck27] Activated at 0, Target load site is ORDER(1):NorthPitMine-LoadSite2, move distance is 4.3
2025-09-25 12:06:25,032 [INFO] Truck: Time:<0> Truck:[XHTruck28] Activated at 0, Target load site is ORDER(3):NorthPitMine-LoadSite4, move distance is 2.26
2025-09-25 12:06:25,033 [INFO] Truck: Time:<0> Truck:[XHTruck29] Activated at 0, Target load site is ORDER(0):LoadSite1, move distance is 3.0
2025-09-25 12:06:25,033 [INFO] Truck: Time:<0> Truck:[XHTruck30] Activated at 0, Target load site is ORDER(4):NorthPitMine-LoadSite5, move distance is 2.1
2025-09-25 12:06:25,033 [INFO] Truck: Time:<0> Truck:[XHTruck31] Activated at 0, Target load site is ORDER(2):NorthPitMine-LoadSite3, move distance is 3.14
2025-09-25 12:06:25,035 [INFO] Truck: Time:<0> Truck:[XHTruck32] Activated at 0, Target load site is ORDER(1):NorthPitMine-LoadSite2, move distance is 4.3
2025-09-25 12:06:25,035 [INFO] Truck: Time:<0> Truck:[XHTruck33] Activated at 0, Target load site is ORDER(3):NorthPitMine-LoadSite4, move distance is 2.26
2025-09-25 12:06:25,036 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.125
2025-09-25 12:06:25,038 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.0909090909090909
2025-09-25 12:06:25,038 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.125
2025-09-25 12:06:25,038 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.16666666666666669
2025-09-25 12:06:25,038 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.16666666666666669
2025-09-25 12:06:25,038 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.16666666666666669
2025-09-25 12:06:25,038 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.0909090909090909
2025-09-25 12:06:25,038 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.16666666666666669
2025-09-25 12:06:25,038 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.125
2025-09-25 12:06:25,038 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.16666666666666669
2025-09-25 12:06:25,038 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.0909090909090909
2025-09-25 12:06:25,038 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.16666666666666669
2025-09-25 12:06:25,038 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.125
2025-09-25 12:06:25,038 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.16666666666666669
2025-09-25 12:06:25,038 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.16666666666666669
2025-09-25 12:06:25,038 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.0909090909090909
2025-09-25 12:06:25,038 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.16666666666666669
2025-09-25 12:06:25,038 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.125
2025-09-25 12:06:25,038 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.16666666666666669
2025-09-25 12:06:25,038 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.0909090909090909
2025-09-25 12:06:25,038 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.16666666666666669
2025-09-25 12:06:25,038 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.125
2025-09-25 12:06:25,038 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.125
2025-09-25 12:06:25,038 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.16666666666666669
2025-09-25 12:06:25,038 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.0909090909090909
2025-09-25 12:06:25,038 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.16666666666666669
2025-09-25 12:06:25,038 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.16666666666666669
2025-09-25 12:06:25,038 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.125
2025-09-25 12:06:25,038 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.0909090909090909
2025-09-25 12:06:25,038 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.16666666666666669
2025-09-25 12:06:25,038 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.125
2025-09-25 12:06:25,038 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.16666666666666669
2025-09-25 12:06:25,038 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.125
2025-09-25 12:06:25,038 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.0909090909090909
